-43.4489243,-23.008004,1.793740840703817e-05
-43.448279,-23.0078567,1.8265877565472553e-05
-43.4479666,-23.0088087,1.8176089273592374e-05
-43.4515342,-23.0086648,1.6894505518013962e-05
-43.3657317,-22.9449293,1.3880830123421787e-05
-43.3655117,-22.945067,1.5175785870717361e-05
-43.3659177,-22.9450485,1.3971035647141559e-05
-43.3656431,-22.9448646,1.4176667132131965e-05
-43.3652086,-22.945225,1.717608597463287e-05
-43.3659388,-22.9456421,1.5221808058518575e-05
-43.3648663,-22.9453564,1.3250629076741477e-05
-43.3648913,-22.9447767,1.3612697381045951e-05
-43.3658834,-22.9461868,1.740483210353667e-05
-43.3644784,-22.9454974,1.3226362786328283e-05
-43.3649603,-22.9454903,1.326289323852054e-05
-43.3646202,-22.9456931,1.6603546945667678e-05
-43.3641958,-22.9450844,1.8297928478038907e-05
-43.3653433,-22.9460594,1.342786360392129e-05
-43.3649939,-22.9462716,1.3333931867820944e-05
-43.3651519,-22.9457751,1.3224652063600517e-05
-43.3655704,-22.9463774,1.3452544744054579e-05
-43.3647095,-22.946445,1.655016891722319e-05
-43.3652364,-22.9465784,1.3334717822884867e-05
-43.3644077,-22.9466121,1.3145824120093396e-05
-43.364511,-22.9461725,1.644978416376985e-05
-43.3651439,-22.9470607,1.661010427098057e-05
-43.364051,-22.9468258,1.3136866484550378e-05
-43.3646232,-22.9469387,1.2918538302628168e-05
-43.3642751,-22.9471458,1.3199536583678508e-05
-43.3638579,-22.9465417,1.3355106383680233e-05
-43.3654443,-22.9468703,1.3234235546902925e-05
-43.3664318,-22.9458577,1.3541645830551901e-05
-43.3660682,-22.945591,1.5190947339476649e-05
-43.3667573,-22.9460798,1.3798365477478914e-05
-43.3660828,-22.9464738,1.3377089593016848e-05
-43.3648278,-22.9472434,1.607493448901318e-05
-43.3639779,-22.9473315,1.6219893679095626e-05
-43.3636619,-22.947509,1.2981304697132424e-05
-43.3641784,-22.9476186,1.6162650192558006e-05
-43.3635541,-22.9467259,1.3036170756224205e-05
-43.3634494,-22.9471912,1.3157917707679214e-05
-43.3633292,-22.9477076,1.3031606904005107e-05
-43.365024,-22.9475435,1.2796063000089853e-05
-43.364678,-22.9477462,1.2667590531248202e-05
-43.3652428,-22.9478591,1.6252723689109157e-05
-43.3643729,-22.9479298,1.6215824441507132e-05
-43.3648449,-22.9480793,1.2883320903578157e-05
-43.3637359,-22.9483238,1.287738025847385e-05
-43.3645257,-22.9482447,1.3001582164536592e-05
-43.3638498,-22.9486362,1.2932820480550421e-05
-43.3635347,-22.9479841,1.5895447487383085e-05
-43.3645995,-22.948488,1.2866735937954378e-05
-43.3638753,-22.9488116,1.2947070824693908e-05
-43.363241,-22.9481781,1.5957153044670276e-05
-43.3649462,-22.9484319,1.633483491514085e-05
-43.3646374,-22.9490845,1.6503076291541475e-05
-43.3654444,-22.9481472,1.6480634199366744e-05
-43.3650126,-22.9487758,1.3082399971865545e-05
-43.3634509,-22.9459341,1.3611253600072998e-05
-43.3636712,-22.9462634,1.326779383581432e-05
-43.3637883,-22.9457442,1.3451061694202604e-05
-43.3631447,-22.9461127,1.6872860858388016e-05
-43.3640101,-22.946062,1.3386294463689726e-05
-43.3643151,-22.9458804,1.6705812346373078e-05
-43.3635655,-22.9454018,1.3483085465043753e-05
-43.3638793,-22.9452437,1.3292352910369623e-05
-43.3629124,-22.9457785,1.3668664701200845e-05
-43.3664295,-22.9454183,1.7432157685056044e-05
-43.3670881,-22.9458634,1.3900144925806438e-05
-43.3661623,-22.9452245,1.3962562809009391e-05
-43.3670002,-22.9447099,1.3962562809009391e-05
-43.3660991,-22.9458747,7.288174657821043e-06
-43.3664247,-22.9462762,1.3749318647582414e-05
-43.3674475,-22.9460901,1.3783781997532704e-05
-43.3672234,-22.9462324,1.3973057994411112e-05
-43.3675798,-22.9461693,1.3833516032812064e-05
-43.3672461,-22.9465977,1.3829176821680307e-05
-43.366636,-22.946572,1.391064011120816e-05
-43.3665656,-22.9466121,1.3806479409606505e-05
-43.3662611,-22.9467967,1.3763960453363637e-05
-43.3667472,-22.9468917,1.3862555368847661e-05
-43.3659727,-22.9469585,1.3519404269527756e-05
-43.366817,-22.9475414,1.7329685545252273e-05
-43.365335,-22.9473614,1.313626951096674e-05
-43.3656623,-22.9471487,1.3638251531883047e-05
-43.3655599,-22.9476735,1.3282106764733748e-05
-43.3672736,-22.9469705,1.3775976730343885e-05
-43.3648204,-22.9459769,1.3048591343850393e-05
-43.3627246,-22.9440372,1.539034460118081e-05
-43.3630854,-22.9482694,1.6171997340731897e-05
-43.3634472,-22.9493738,1.610681287837943e-05
-43.362669,-22.9476581,1.2841108085783678e-05
-43.3628252,-22.9484535,1.3032670845196068e-05
-43.3622539,-22.9461662,1.3658278660183457e-05
-43.3628301,-22.946306,1.3496578656113627e-05
-43.3657904,-22.9439013,1.4409983176831768e-05
-43.3662377,-22.9440744,1.4019787960445406e-05
-43.365254,-22.9445756,1.377132885427336e-05
-43.3669391,-22.9411904,1.4393627688719763e-05
-43.3619371,-22.9463592,1.3698416363152201e-05
-43.3624081,-22.9470197,1.3366350781757232e-05
-43.3618043,-22.9464436,1.3855212088470842e-05
-43.3623129,-22.9488067,1.2931801366517312e-05
-43.3622244,-22.9489561,1.284268865816425e-05
-43.3620071,-22.9485874,1.6590476544716223e-05
-43.3605145,-22.9474519,1.3439778676915534e-05
-43.3608169,-22.9476915,1.670596631791527e-05
-43.3603261,-22.9476977,1.3808815907908223e-05
-43.3617524,-22.9464738,1.3892910212330443e-05
-43.36077,-22.9472203,1.3502900945635916e-05
-43.3600686,-22.9475871,1.3990748624409811e-05
-43.3600223,-22.948083,1.401344603648361e-05
-43.3711059,-22.9364565,1.670449618925694e-05
-43.370961,-22.9365732,1.3318991286506144e-05
-43.3605916,-22.9470147,1.3695514797231055e-05
-43.361199,-22.9468196,1.7313310422700757e-05
-43.1906046,-22.9059944,1.2816770594540503e-05
-43.1926055,-22.9065027,1.304824624547666e-05
-43.1907734,-22.9052909,1.889193068666062e-05
-43.1924776,-22.9069223,1.3251461822407206e-05
-43.3585002,-22.9506257,1.4065182784593008e-05
-43.3582051,-22.9504603,1.4451038789847613e-05
-43.3583902,-22.9508246,1.4246762081183409e-05
-43.3588703,-22.9508147,1.401344603648361e-05
-43.3583272,-22.9509184,1.4184010412508785e-05
-43.3587429,-22.9510209,1.403614344855741e-05
-43.3576874,-22.9505714,1.445103878984761e-05
-43.3581662,-22.9511815,1.587979768412642e-05
-43.3573594,-22.9504284,1.4728748302279992e-05
-43.3576673,-22.9505998,1.426945949325721e-05
-43.3570223,-22.9509876,1.4461719924941164e-05
-43.3577652,-22.9495871,1.5975927899968394e-05
-43.3578765,-22.9502725,1.4365589709099188e-05
-43.3581139,-22.9497143,1.5794348603377998e-05
-43.3571497,-22.9514544,1.4428341377773812e-05
-43.3569539,-22.9507332,1.730855657840523e-05
-43.3576633,-22.9495526,1.6043710605025752e-05
-43.3578336,-22.9492747,7.533506979501091e-06
-43.3582695,-22.9493612,1.594758038918378e-05
-43.3581971,-22.9518953,1.406341077642721e-05
-43.3596834,-22.9529112,1.408788019666681e-05
-43.3593217,-22.9529049,1.4065182784593008e-05
-43.3598161,-22.9525901,1.408788019666681e-05
-43.360164,-22.9527136,1.408788019666681e-05
-43.360578,-22.9528595,1.4065182784593008e-05
-43.3599499,-22.9522583,1.4065182784593008e-05
-43.3592612,-22.9529054,1.408788019666681e-05
-43.3589092,-22.9529091,1.4065182784593008e-05
-43.3596253,-22.9521435,1.408788019666681e-05
-43.3591358,-22.9523324,1.4065182784593008e-05
-43.3584358,-22.9530153,1.403614344855741e-05
-43.3587665,-22.9521996,1.403614344855741e-05
-43.3582628,-22.9534216,1.3881831479836807e-05
-43.3592767,-22.95202,1.408788019666681e-05
-43.3584251,-22.9520706,1.3859134067763006e-05
-43.3579148,-22.9532953,1.3711311930969486e-05
-43.3585592,-22.9517557,1.4007104112521813e-05
-43.3593088,-22.9532599,1.4058840860631212e-05
-43.3588314,-22.9511061,1.38173274374359e-05
-43.3591828,-22.9512222,1.3771932613288297e-05
-43.3589762,-22.9507863,1.3679372833648722e-05
-43.3595569,-22.9513556,1.3837587147221979e-05
-43.3590299,-22.9515668,1.4142621014021268e-05
-43.3596803,-22.9510456,1.7193760651649462e-05
-43.3594134,-22.9517026,1.3708994417438325e-05
-43.3607063,-22.9525275,1.403046909553896e-05
-43.3608525,-22.9521805,1.4010088547327365e-05
-43.3606982,-22.9527609,1.4042485372519207e-05
-43.3589092,-22.9518916,1.3974393136297807e-05
-43.3574735,-22.9531315,1.7284001762790847e-05
-43.3611086,-22.9515433,1.3910686165518482e-05
-43.3609812,-22.9518669,1.3688967289137916e-05
-43.3612373,-22.9512309,1.356930519754295e-05
-43.3603616,-22.9512864,1.722179863127004e-05
-43.360021,-22.9511703,1.723468806332498e-05
-43.3602342,-22.9515878,1.5191911881317588e-05
-43.3605073,-22.9509669,1.3745462357040083e-05
-43.3597554,-22.9518236,1.5091803237169854e-05
-43.3602999,-22.950501,1.3639011788930552e-05
-43.3598144,-22.9507282,1.363197529667108e-05
-43.3606365,-22.9506307,1.3332130985479394e-05
-43.3610161,-22.9507696,1.3646718306438311e-05
-43.3608592,-22.9511,1.3479183120191097e-05
-43.3600867,-22.9519521,1.5200195449227715e-05
-43.3604461,-22.9520953,7.2768259517841435e-06
-43.3599673,-22.9503855,1.3332130985479394e-05
-43.3611609,-22.9504417,1.689756098329186e-05
-43.3595717,-22.9502553,1.3703461836622809e-05
-43.3597045,-22.9499317,1.6961314008381504e-05
-43.359451,-22.9505924,1.3508222456226695e-05
-43.3590433,-22.9504603,1.3782446855646013e-05
-43.3593196,-22.9497983,1.376220807963735e-05
-43.3589038,-22.9507579,1.3811653084417445e-05
-43.36135,-22.9509271,1.3510931431395589e-05
-43.3606406,-22.948777,1.3735299657772127e-05
-43.3602624,-22.9486523,1.3728707394706574e-05
-43.3605038,-22.9490932,1.3921988817245062e-05
-43.360941,-22.9482089,1.3260729768717012e-05
-43.35986,-22.9484991,1.401344603648361e-05
-43.3606057,-22.9479681,1.3398305832060099e-05
-43.3598788,-22.9484442,1.4065182784593008e-05
-43.3611931,-22.9484065,1.6532943378010394e-05
-43.3614224,-22.9481225,1.6281874190721394e-05
-43.3614814,-22.9486338,1.3173611760610215e-05
-43.3605614,-22.9498761,1.6675936669836873e-05
-43.3617845,-22.949907,1.3393778866600523e-05
-43.3614922,-22.9505665,1.3388913207059402e-05
-43.3614372,-22.949786,1.3501963978632817e-05
-43.3619186,-22.9495958,1.7062201316863784e-05
-43.3610442,-22.9496403,1.34851078123133e-05
-43.3612883,-22.9501318,1.344626049625884e-05
-43.3608994,-22.9499947,1.33341981599068e-05
-43.3611743,-22.949329,1.3480916509146828e-05
-43.3604246,-22.9501873,1.3200908612324725e-05
-43.3598399,-22.9496118,1.357743818662654e-05
-43.3602436,-22.9497576,1.3408632320089997e-05
-43.3603871,-22.9494019,1.37655906893265e-05
-43.3616719,-22.9491537,1.3277204290618542e-05
-43.3618026,-22.9488715,1.3078770054861096e-05
-43.3613011,-22.9490141,1.3283481752982976e-05
-43.3620677,-22.949271,1.6822189928291006e-05
-43.3622821,-22.9483645,1.3174919905142586e-05
-43.3625976,-22.9481502,1.3296018342610247e-05
-43.3619589,-22.948083,1.312283464573188e-05
-43.3623827,-22.9478317,1.3202371883366308e-05
-43.3623159,-22.9496982,1.3624110476494774e-05
-43.3621587,-22.9500626,1.375632814248756e-05
-43.3627027,-22.9498338,1.356730248471291e-05
-43.3620137,-22.9503839,1.3800137485644712e-05
-43.3625504,-22.9501893,1.3886607557247668e-05
-43.3618874,-22.9506626,1.3625753633651286e-05
-43.3627401,-22.950601,1.3926995599320165e-05
-43.3617215,-22.9510469,1.7374412798456526e-05
-43.3620174,-22.9507134,1.3648451045725084e-05
-43.3614452,-22.9517483,1.3781651083362336e-05
-43.3615296,-22.9516842,1.3863890510734356e-05
-43.3628379,-22.9495276,1.337024699084754e-05
-43.3628675,-22.9503077,1.3679223698530974e-05
-43.3610751,-22.947426,1.3328127436640737e-05
-43.3613963,-22.9476711,1.3168897040822828e-05
-43.3617282,-22.9469604,1.3441632254627826e-05
-43.3616625,-22.9478749,1.6399247570775505e-05
-43.3619434,-22.9472827,1.3479850691134442e-05
-43.3624752,-22.9473827,1.6442148821105314e-05
-43.3615169,-22.9466269,1.3924511265238605e-05
-43.3622593,-22.9471012,1.3319516507763042e-05
-43.3630519,-22.9466181,1.335618627785329e-05
-43.3632522,-22.9469131,1.650616503430692e-05
-43.3627085,-22.946827,1.3524995176178289e-05
-43.3626082,-22.9472962,1.6541881956597414e-05
-43.3623887,-22.9514494,1.4018452818558712e-05
-43.3626113,-22.9509147,1.3806479409606509e-05
-43.3632819,-22.9493186,1.6254609244971093e-05
-43.3631598,-22.9496396,1.3234694501926474e-05
-43.3622636,-22.9517973,1.3990748624409808e-05
-43.3617536,-22.9519694,1.405316650761276e-05
-43.3624464,-22.9517903,1.3823669361397693e-05
-43.3638847,-22.9503133,1.3615470673441327e-05
-43.3634985,-22.9501873,1.3414762524158105e-05
-43.3637573,-22.9506159,1.3881600775172562e-05
-43.3640108,-22.9499601,1.3166956912768725e-05
-43.3636473,-22.9498304,1.313843911653262e-05
-43.3631699,-22.9500638,1.3246444486820863e-05
-43.3630358,-22.9503664,1.375315718050666e-05
-43.3628054,-22.9475771,1.270307306741704e-05
-43.3631214,-22.9473926,1.2961025352906833e-05
-43.3636259,-22.9509271,1.3800971949323895e-05
-43.3629056,-22.9506677,1.3934005094225306e-05
-43.3632434,-22.9507913,1.4007104112521813e-05
-43.363411,-22.9514347,1.367901818658507e-05
-43.3629852,-22.951435,1.3823669361397693e-05
-43.3625932,-22.951431,1.4007104112521813e-05
-43.3646598,-22.950191,1.3023826757349187e-05
-43.3641649,-22.9514355,1.332643764769039e-05
-43.3643757,-22.9500891,1.6525808713553374e-05
-43.3649227,-22.9502812,1.3267733127859808e-05
-43.3637734,-22.9494896,1.5981647585442778e-05
-43.3636782,-22.9517891,1.3604584026401873e-05
-43.3638157,-22.9514303,1.6953289080900665e-05
-43.357343,-22.9538836,1.3527960626213288e-05
-43.3580214,-22.9522052,1.3711311930969486e-05
-43.3649086,-22.9510252,1.3481519618492814e-05
-43.365433,-22.9500984,1.3494142758461892e-05
-43.3651073,-22.9499784,1.6381966160032635e-05
-43.3657555,-22.949562,1.3572976837731361e-05
-43.3660546,-22.9489962,1.3412867223261857e-05
-43.3660707,-22.9497138,1.4007104112521813e-05
-43.3658199,-22.9486733,1.68541756574056e-05
-43.3670881,-22.9477829,1.3579858131296172e-05
-43.3675016,-22.9448868,1.3806479409606505e-05
-43.3645666,-22.9508641,1.3412092240384716e-05
-43.3645123,-22.9497584,1.6089286109328115e-05
-43.3638579,-22.94915,1.2648285618268743e-05
-43.3646014,-22.9494084,1.6033936552163398e-05
-43.3652717,-22.9496603,1.2840665083742229e-05
-43.3654585,-22.9493599,1.3046267694556887e-05
-43.3656243,-22.948408,1.6490859411225202e-05
-43.3655611,-22.9484547,1.3128592445118246e-05
-43.366286,-22.9480195,1.30902709278042e-05
-43.3650112,-22.9492154,1.3148446544920476e-05
-43.3661994,-22.9495235,1.4042485372519207e-05
-43.3657621,-22.9502486,1.422406466910961e-05
-43.3651108,-22.9492486,1.321831013963872e-05
-43.3661149,-22.950417,1.426945949325721e-05
-43.366528,-22.9496921,1.408788019666681e-05
-43.3664019,-22.9505628,1.4184010412508785e-05
-43.3668599,-22.9498453,1.445103878984761e-05
-43.3663563,-22.9492278,1.408788019666681e-05
-43.3665428,-22.9477897,1.3544476871298777e-05
-43.3663002,-22.9480345,1.314248135676678e-05
-43.3660898,-22.9477416,1.3036452929106721e-05
-43.3658836,-22.9474618,1.336494504251083e-05
-43.3624913,-22.9465096,1.3690989636407466e-05
-43.3702791,-22.946953,1.3845532309792311e-05
-43.3711001,-22.9469404,1.403046909553896e-05
-43.370065,-22.9470071,1.3598299778606138e-05
-43.37101,-22.9457822,1.3829176821680307e-05
-43.3679362,-22.9441347,1.4184010412508785e-05
-43.3678101,-22.9447473,1.426945949325721e-05
-43.3688575,-22.9432875,1.426945949325721e-05
-43.3692169,-22.9440933,1.5675520975462214e-05
-43.3678289,-22.9450857,1.408788019666681e-05
-43.3694717,-22.9446361,1.4246762081183409e-05
-43.3679147,-22.9458958,1.408788019666681e-05
-43.3679846,-22.9466368,1.4019787960445406e-05
-43.3678892,-22.945571,1.408788019666681e-05
-43.3683257,-22.9458679,1.4065182784593008e-05
-43.3680104,-22.9470251,1.4029133953652265e-05
-43.368256,-22.946745,1.4042485372519207e-05
-43.3679456,-22.9473482,1.3639900824801901e-05
-43.3677511,-22.9476359,1.383705947166014e-05
-43.3685786,-22.947652,1.3826378336566587e-05
-43.367511,-22.9478854,1.3662598236875703e-05
-43.3684444,-22.9479323,1.7284958292048015e-05
-43.3665354,-22.9489302,1.4042485372519207e-05
-43.3668914,-22.9491098,1.408788019666681e-05
-43.3672562,-22.9481101,1.4063847642706314e-05
-43.3649112,-22.9516962,1.592488297710998e-05
-43.3653036,-22.9518891,7.351927682910689e-06
-43.36469,-22.9519385,1.59532304878946e-05
-43.3651111,-22.9514044,1.564648163942662e-05
-43.3644747,-22.9521059,1.6253637412400776e-05
-43.3650729,-22.9525302,1.4699708966244398e-05
-43.3674574,-22.9444657,1.4416325100793564e-05
-43.3682608,-22.9482352,1.3849075748640388e-05
-43.3680864,-22.9485251,1.3863890510734356e-05
-43.3674091,-22.9481879,1.4019787960445406e-05
-43.3677397,-22.9483478,1.4075863919686562e-05
-43.367214,-22.9492562,1.4042485372519207e-05
-43.3675298,-22.9494013,1.4075863919686562e-05
-43.3673286,-22.9497131,1.4246762081183409e-05
-43.3683709,-22.94652,1.4065182784593008e-05
-43.3685774,-22.9468891,1.4041150230632513e-05
-43.3686758,-22.9458507,1.4075863919686559e-05
-43.3691458,-22.9458365,1.3863890510734356e-05
-43.3687519,-22.947334,1.3806479409606509e-05
-43.3688968,-22.9470342,1.3851874233754108e-05
-43.3688494,-22.9482204,1.3572681743655193e-05
-43.3693336,-22.946249,1.3804348495436138e-05
-43.36974,-22.9465652,1.7363064092419624e-05
-43.3671409,-22.9499755,1.4184010412508785e-05
-43.3664858,-22.9506091,1.5698218387536016e-05
-43.3654001,-22.9515464,1.3896434594222524e-05
-43.365667,-22.9513056,1.4580881338328618e-05
-43.3657113,-22.9520117,1.3593090516373585e-05
-43.3716537,-22.9523948,1.445637935739439e-05
-43.3710804,-22.9523306,1.4596903040968948e-05
-43.370892,-22.953835,1.5975927899968394e-05
-43.3714063,-22.9495088,1.41314833782091e-05
-43.3720493,-22.9443805,1.333122722377841e-05
-43.3723444,-22.9418215,1.396692714067405e-05
-43.3714153,-22.9493571,1.361240835054669e-05
-43.3712029,-22.9488274,1.7096080542238647e-05
-43.3718823,-22.9489285,1.3465542743010335e-05
-43.3720004,-22.9489122,1.375566057154421e-05
-43.3721948,-22.9488721,1.3688319352634078e-05
-43.3720513,-22.9491771,1.4120591172890812e-05
-43.3725831,-22.9490123,1.3315464450309125e-05
-43.3722002,-22.9489981,1.3717358688669675e-05
-43.3725247,-22.9488691,1.6564754201805385e-05
-43.371881,-22.9470153,1.3898623834227912e-05
-43.3713799,-22.9469442,1.3997090548371608e-05
-43.3722559,-22.9380516,1.5285908006829858e-05
-43.3724502,-22.9381007,1.7011879186809835e-05
-43.3722069,-22.9380565,1.5710815685117805e-05
-43.3722562,-22.9380911,1.665568937594637e-05
-43.3721218,-22.9379948,1.2937589844715417e-05
-43.3715419,-22.9360668,1.532018547927376e-05
-43.3718838,-22.9372388,1.3673780050176768e-05
-43.3721405,-22.9384338,1.2873274783794792e-05
-43.372222,-22.9383007,1.605997001431795e-05
-43.3721241,-22.9380834,1.2890798521057654e-05
-43.3722626,-22.9382955,1.535877754761459e-05
-43.3722077,-22.9380874,1.5473598522717816e-05
-43.3725107,-22.9383894,1.3591243074423642e-05
-43.3721425,-22.9447084,1.5605318614476982e-05
-43.3723149,-22.9476427,1.5416400368636125e-05
-43.3693845,-22.9472497,1.3374310092673684e-05
-43.3689196,-22.948301,1.3382365698966262e-05
-43.3712415,-22.946863,1.4065182784593008e-05
-43.3723102,-22.9483565,1.3374836541083052e-05
-43.3709661,-22.9483349,1.70727155592215e-05
-43.3720916,-22.9476945,1.3589332325843366e-05
-43.3642936,-22.9535834,1.408788019666681e-05
-43.3643059,-22.9531407,1.426945949325721e-05
-43.364067,-22.9535781,1.426945949325721e-05
-43.3645726,-22.9536151,1.408788019666681e-05
-43.3648013,-22.9536185,1.4042485372519207e-05
-43.3646139,-22.9531087,1.408788019666681e-05
-43.36505,-22.9536168,1.3984406700448011e-05
-43.3648384,-22.9531214,1.4065182784593008e-05
-43.3652989,-22.9536141,1.3581488367259035e-05
-43.3650894,-22.9531439,1.401344603648361e-05
-43.3655439,-22.9536169,1.3382471883747587e-05
-43.365398,-22.9527178,1.3629409320857591e-05
-43.3658074,-22.9536172,1.3002485348754061e-05
-43.3656536,-22.9527424,1.688421634985622e-05
-43.3660574,-22.95362,1.2965122237518605e-05
-43.3659151,-22.9527684,1.668321801510671e-05
-43.3663151,-22.9536202,1.295346060760201e-05
